rule_id,antecedent_product_ids,consequent_product_ids,antecedent_product_names,consequent_product_names,support,confidence,lift,leverage,conviction
1258,1410,"1852, 2104",Prima Tea Bun 75g,CBL Ginger Biscuits 85g | Kandos Milk Choco 10g,0.011448576024221781,0.37059724349157736,31.71532199564762,0.011087596683517218,1.5702423812559296
1259,"1657, 2104",1410,Motha Icing Sugar 1kg | Kandos Milk Choco 10g,Prima Tea Bun 75g,0.011353959693443088,0.9795918367346937,31.70997280995093,0.010995903262379859,47.48628063203678
1260,1410,"1657, 2104",Prima Tea Bun 75g,Motha Icing Sugar 1kg | Kandos Milk Choco 10g,0.011353959693443088,0.3675344563552833,31.70997280995093,0.010995903262379859,1.5627879011142507
1261,2204,2141,Goraka Paste 100g,Mini Chips (curry flavour)27g,0.010123947393320088,0.5994397759103641,31.59839896058174,0.009803553078217304,2.4491433913801215
1262,2141,2204,Mini Chips (curry flavour)27g,Goraka Paste 100g,0.010123947393320088,0.5336658354114714,31.59839896058174,0.009803553078217304,2.1081684757612695
1263,3164,2782,Sunlight 2in1 (sakura Fresh) 50g,Cinthol Lime Soap 100g,0.011164727031885703,0.6098191214470284,31.594011247910014,0.010811345913411098,2.513445231242939
1264,2782,3164,Cinthol Lime Soap 100g,Sunlight 2in1 (sakura Fresh) 50g,0.011164727031885703,0.5784313725490196,31.594011247910014,0.010811345913411098,2.328664127428394
1265,1098,1102,Rathmal Baby Soap 75g,Baby Milk Soap 75g,0.01021856372409878,0.5714285714285714,31.537486012681832,0.009894550461913273,2.291055602863721
1266,1102,1098,Baby Milk Soap 75g,Rathmal Baby Soap 75g,0.01021856372409878,0.5639686684073106,31.537486012681832,0.009894550461913273,2.2524012434965432
1267,1102,1602,Baby Milk Soap 75g,Godrej Hair Colour Shampoo 10ml,0.010265871889488125,0.5665796344647519,31.516737666620855,0.00994014427141804,2.2657516241520153
1268,1602,1102,Godrej Hair Colour Shampoo 10ml,Baby Milk Soap 75g,0.010265871889488125,0.5710526315789473,31.516737666620852,0.00994014427141804,2.2890476663143215
1269,2036,2877,Prima Instant Noodles 345g,CBL Wafer Stix 55g strawberry,0.010502412716434857,0.5751295336787565,31.495046846895224,0.010168950354321553,2.310678491400299
1270,2877,2036,CBL Wafer Stix 55g strawberry,Prima Instant Noodles 345g,0.010502412716434857,0.5751295336787565,31.495046846895224,0.010168950354321553,2.310678491400299
1271,2877,3180,CBL Wafer Stix 55g strawberry,Edinborouah Dark Soya Sauce 600ml,0.010549720881824202,0.5777202072538861,31.473839538486192,0.010214530735451244,2.324630372306555
1272,3180,2877,Edinborouah Dark Soya Sauce 600ml,CBL Wafer Stix 55g strawberry,0.010549720881824202,0.5747422680412371,31.473839538486192,0.010214530735451244,2.3085742465816264
1273,2273,2944,Highland Dairy Ice Cream (butter scotch)1L,Daily Banana Flavoured milk 180ml,0.011306651528053742,0.6112531969309463,31.360849700792095,0.010946117561789169,2.5222304804019697
1274,2944,2273,Daily Banana Flavoured milk 180ml,Highland Dairy Ice Cream (butter scotch)1L,0.011306651528053742,0.5800970873786409,31.360849700792095,0.010946117561789169,2.337451057925431
1275,2636,3208,Maliban Wafers Lemon Cream 90g,Sunsilk Damage Restore Shampoo 80ml,0.011117418866496358,0.5875000000000001,31.360037878787885,0.01076290976451545,2.3788265854686528
1276,3208,2636,Sunsilk Damage Restore Shampoo 80ml,Maliban Wafers Lemon Cream 90g,0.011117418866496358,0.5934343434343434,31.36003787878788,0.01076290976451545,2.413083146598308
1277,1689,3208,Gold Hair Cream 100ml,Sunsilk Damage Restore Shampoo 80ml,0.011164727031885703,0.5856079404466502,31.259042033235584,0.010807559111639938,2.367965176657755
1278,3208,1689,Sunsilk Damage Restore Shampoo 80ml,Gold Hair Cream 100ml,0.011164727031885703,0.5959595959595959,31.25904203323558,0.010807559111639938,2.427813653136531
1279,2773,2261,Wijaya Noodles 400g,Sunquick  Orange Fruit Drink 200ml,0.011353959693443088,0.5970149253731343,31.2368848825181,0.010990480436912057,2.434054169601525
1280,2261,2773,Sunquick  Orange Fruit Drink 200ml,Wijaya Noodles 400g,0.011353959693443088,0.594059405940594,31.2368848825181,0.010990480436912057,2.4165657041185797
1281,1098,3059,Rathmal Baby Soap 75g,Signal Clove & Ginger Toothpaste 120g,0.010171255558709433,0.5687830687830688,31.228406514120802,0.009845550321264475,2.276780630005451
1282,3059,1098,Signal Clove & Ginger Toothpaste 120g,Rathmal Baby Soap 75g,0.010171255558709433,0.5584415584415584,31.2284065141208,0.009845550321264475,2.2242073099464026
1283,1602,3059,Godrej Hair Colour Shampoo 10ml,Signal Clove & Ginger Toothpaste 120g,0.01021856372409878,0.5684210526315789,31.20853041695147,0.00989113517851919,2.274870825631333
1284,3059,1602,Signal Clove & Ginger Toothpaste 120g,Godrej Hair Colour Shampoo 10ml,0.01021856372409878,0.561038961038961,31.208530416951465,0.00989113517851919,2.2371527538670923
1285,2860,1078,Marvel Baby Diapers,P. Baby Soap (Aloe/Neem) 100g,0.010123947393320088,0.5831062670299728,31.20430448729004,0.009799506661194694,2.3538690967603495
1286,1078,2860,P. Baby Soap (Aloe/Neem) 100g,Marvel Baby Diapers,0.010123947393320088,0.5417721518987343,31.20430448729004,0.009799506661194694,2.144430783449357
1287,3006,"1852, 1998",Spinner Sugar Free 250ml,CBL Ginger Biscuits 85g | Crunchy Peanut Butter325g,0.010029331062541395,0.318796992481203,31.197827903091063,0.009707855763245071,1.4529904086610914
1288,3006,"1998, 2634",Spinner Sugar Free 250ml,Crunchy Peanut Butter325g | Kotmale Milk With Oats 1L,0.010029331062541395,0.318796992481203,31.197827903091063,0.009707855763245071,1.4529904086610914
1289,"1852, 1998",3006,CBL Ginger Biscuits 85g | Crunchy Peanut Butter325g,Spinner Sugar Free 250ml,0.010029331062541395,0.9814814814814815,31.19782790309106,0.009707855763245071,52.301163780868656
1290,"1998, 2634",3006,Crunchy Peanut Butter325g | Kotmale Milk With Oats 1L,Spinner Sugar Free 250ml,0.010029331062541395,0.9814814814814815,31.19782790309106,0.009707855763245071,52.301163780868656
1291,2036,3180,Prima Instant Noodles 345g,Edinborouah Dark Soya Sauce 600ml,0.010455104551045511,0.572538860103627,31.19156295069708,0.010119914404672553,2.2964530344604146
1292,3180,2036,Edinborouah Dark Soya Sauce 600ml,Prima Instant Noodles 345g,0.010455104551045511,0.5695876288659794,31.19156295069708,0.010119914404672553,2.2809266508141817
1293,2862,2194,Diamond Tuna,Freelan Chilli  Powder 100g,0.013151669978238243,0.6797066014669927,31.166243257720804,0.0127296855295678,3.0540465093435434
1294,2194,2862,Freelan Chilli  Powder 100g,Diamond Tuna,0.013151669978238243,0.6030368763557483,31.166243257720804,0.0127296855295678,2.470383020349749
1295,2862,2510,Diamond Tuna,Kakulu-Samba Rice 1kg,0.013151669978238243,0.6797066014669927,31.098783856730066,0.012728770162000184,3.0538988067508392
1296,2510,2862,Kakulu-Samba Rice 1kg,Diamond Tuna,0.013151669978238243,0.6017316017316017,31.098783856730066,0.012728770162000184,2.4622866504584775
1297,2636,1689,Maliban Wafers Lemon Cream 90g,Gold Hair Cream 100ml,0.011212035197275049,0.5925,31.077580645161294,0.010851259520259124,2.407201986130291
1298,1689,2636,Gold Hair Cream 100ml,Maliban Wafers Lemon Cream 90g,0.011212035197275049,0.5880893300248139,31.077580645161294,0.010851259520259124,2.381770624935165
1299,"1852, 2634",3006,CBL Ginger Biscuits 85g | Kotmale Milk With Oats 1L,Spinner Sugar Free 250ml,0.010029331062541395,0.9769585253456222,31.05405911091092,0.009706367451674254,42.03463903869826
1300,3006,"1852, 2634",Spinner Sugar Free 250ml,CBL Ginger Biscuits 85g | Kotmale Milk With Oats 1L,0.010029331062541395,0.318796992481203,31.05405911091092,0.009706367451674254,1.452920960692032
1301,1410,"1852, 3006",Prima Tea Bun 75g,CBL Ginger Biscuits 85g | Spinner Sugar Free 250ml,0.010029331062541395,0.32465543644716693,31.05233762724079,0.009706349547174154,1.4652444823767967
1302,"1852, 3006",1410,CBL Ginger Biscuits 85g | Spinner Sugar Free 250ml,Prima Tea Bun 75g,0.010029331062541395,0.9592760180995474,31.052337627240785,0.009706349547174154,23.796979636462986
1303,1645,2629,Motha Baking Powder 100g,Prima Self Raising Flour 1kg,0.015895543570820323,0.7352297592997812,31.020532239678193,0.015383123492144548,3.687342680801252
1304,2629,1645,Prima Self Raising Flour 1kg,Motha Baking Powder 100g,0.015895543570820323,0.6706586826347305,31.020532239678193,0.015383123492144548,2.9707179659209175
1305,2048,2367,Edinborough Oyster Sauce 210g,Aluminium Foil 37.5sq.ft,0.01007663922793074,0.5605263157894737,31.016767704601815,0.009751762073615408,2.2343278246232483
1306,2367,2048,Aluminium Foil 37.5sq.ft,Edinborough Oyster Sauce 210g,0.01007663922793074,0.5575916230366492,31.016767704601815,0.009751762073615408,2.2197203947460507
1307,1253,1265,Chandanalepa Herbal Cream 12g,Misumi Soap 90g,0.011306651528053742,0.6191709844559586,31.014303955995388,0.010942089049266659,2.5734277436965898
1308,1265,1253,Misumi Soap 90g,Chandanalepa Herbal Cream 12g,0.011306651528053742,0.566350710900474,31.014303955995388,0.010942089049266659,2.2639009744448013
1309,"1187, 3206",2814,Baby Diaper (Softlove) 4pcs /M | Pears Baby Cream 100ml,Baby Cheramy Shampoo 100ml,0.02526256031791087,1.0,30.948755490483162,0.024446289682224755,inf
1310,2814,"1187, 3206",Baby Cheramy Shampoo 100ml,Baby Diaper (Softlove) 4pcs /M | Pears Baby Cream 100ml,0.02526256031791087,0.7818448023426061,30.948755490483162,0.024446289682224755,4.468091753710516
1311,"1187, 2513",2814,Baby Diaper (Softlove) 4pcs /M | Pears Baby Soap (Venivel) 95g,Baby Cheramy Shampoo 100ml,0.02526256031791087,0.9981308411214953,30.890907349379454,0.024444761085528715,517.7133598258998
1312,2814,"1187, 2513",Baby Cheramy Shampoo 100ml,Baby Diaper (Softlove) 4pcs /M | Pears Baby Soap (Venivel) 95g,0.02526256031791087,0.7818448023426061,30.890907349379454,0.024444761085528715,4.467874898160442
1313,"2622, 3034",3080,Baby Cheramy Baby Cologne 50ml | Pears Baby Cream 50ml,BabyCheramy Moisturizes & Cares Baby Shampoo 100ml,0.02554640931024695,0.996309963099631,30.87976539589443,0.02471912293087428,262.2564102564138
1314,3080,"2622, 3034",BabyCheramy Moisturizes & Cares Baby Shampoo 100ml,Baby Cheramy Baby Cologne 50ml | Pears Baby Cream 50ml,0.02554640931024695,0.7917888563049854,30.87976539589443,0.02471912293087428,4.679667750090287
1315,"1419, 1436",1567,Highland Butter (Salted) 200g | Kotmale Vanilla milk 170ml,Watawala Ayurvedic Tea 160g,0.012016274008893935,1.0,30.858394160583945,0.011626873512343061,inf
1316,1567,"1419, 1436",Watawala Ayurvedic Tea 160g,Highland Butter (Salted) 200g | Kotmale Vanilla milk 170ml,0.012016274008893935,0.3708029197080292,30.85839416058394,0.011626873512343061,1.5702293556935212
1317,"2513, 3206",2814,Pears Baby Soap (Venivel) 95g | Pears Baby Cream 100ml,Baby Cheramy Shampoo 100ml,0.02526256031791087,0.996268656716418,30.833275059548523,0.02444323248883267,259.34052417447566
1318,"1187, 2514",2814,Baby Diaper (Softlove) 4pcs /M | Pears Baby Oil (Olive Oil) 100ml,Baby Cheramy Shampoo 100ml,0.02526256031791087,0.996268656716418,30.833275059548523,0.02444323248883267,259.34052417447566
1319,2814,"2513, 3206",Baby Cheramy Shampoo 100ml,Pears Baby Soap (Venivel) 95g | Pears Baby Cream 100ml,0.02526256031791087,0.7818448023426061,30.833275059548523,0.02444323248883267,4.467658042610369
1320,2814,"1187, 2514",Baby Cheramy Shampoo 100ml,Baby Diaper (Softlove) 4pcs /M | Pears Baby Oil (Olive Oil) 100ml,0.02526256031791087,0.7818448023426061,30.833275059548523,0.02444323248883267,4.467658042610369
1321,1102,3059,Baby Milk Soap 75g,Signal Clove & Ginger Toothpaste 120g,0.010171255558709433,0.5613577023498694,30.82072496693906,0.0098412420509279,2.2382391337649636
1322,3059,1102,Signal Clove & Ginger Toothpaste 120g,Baby Milk Soap 75g,0.010171255558709433,0.5584415584415584,30.82072496693906,0.0098412420509279,2.2236716145441995
1323,"2512, 3080",2622,Pears Baby Soap (Aloevera) 95g | BabyCheramy Moisturizes & Cares Baby Shampoo 100ml,Baby Cheramy Baby Cologne 50ml,0.02554640931024695,1.0,30.8134110787172,0.024717341433114326,inf
1324,2622,"2512, 3080",Baby Cheramy Baby Cologne 50ml,Pears Baby Soap (Aloevera) 95g | BabyCheramy Moisturizes & Cares Baby Shampoo 100ml,0.02554640931024695,0.7871720116618075,30.8134110787172,0.024717341433114326,4.578597008309385
1325,1566,2273,Watawala Tea 400g,Highland Dairy Ice Cream (butter scotch)1L,0.011212035197275049,0.5697115384615384,30.799392583120202,0.010848000901240917,2.281033760058271
1326,2273,1566,Highland Dairy Ice Cream (butter scotch)1L,Watawala Tea 400g,0.011212035197275049,0.6061381074168797,30.7993925831202,0.010848000901240917,2.488993786041756
1327,"1410, 2634",3006,Prima Tea Bun 75g | Kotmale Milk With Oats 1L,Spinner Sugar Free 250ml,0.01007663922793074,0.9681818181818181,30.775078605604918,0.00974921068235115,30.439830771934055
1328,3006,"1410, 2634",Spinner Sugar Free 250ml,Prima Tea Bun 75g | Kotmale Milk With Oats 1L,0.01007663922793074,0.3203007518796992,30.775078605604918,0.00974921068235115,1.4559265827511916
1329,"1188, 2622",3080,Baby Diaper (Softlove) 4pcs /L | Baby Cheramy Baby Cologne 50ml,BabyCheramy Moisturizes & Cares Baby Shampoo 100ml,0.02554640931024695,0.9926470588235293,30.766236846644816,0.024716070213607222,131.61207304380585
1330,3080,"1188, 2622",BabyCheramy Moisturizes & Cares Baby Shampoo 100ml,Baby Diaper (Softlove) 4pcs /L | Baby Cheramy Baby Cologne 50ml,0.02554640931024695,0.7917888563049854,30.766236846644816,0.024716070213607222,4.679213325177674
1331,"3034, 3080",2622,Pears Baby Cream 50ml | BabyCheramy Moisturizes & Cares Baby Shampoo 100ml,Baby Cheramy Baby Cologne 50ml,0.02554640931024695,0.9981515711645101,30.756454681159497,0.024715806122230746,523.4427098117069
1332,2622,"3034, 3080",Baby Cheramy Baby Cologne 50ml,Pears Baby Cream 50ml | BabyCheramy Moisturizes & Cares Baby Shampoo 100ml,0.02554640931024695,0.7871720116618075,30.756454681159493,0.024715806122230746,4.5783747247377615
1333,"1418, 1818",1567,Highland Fresh Milk 900ml | CBL Bran Cracker 160g,Watawala Ayurvedic Tea 160g,0.012962437316680859,0.9963636363636365,30.746181818181824,0.012540842290887592,266.0883243447883
1334,1567,"1418, 1818",Watawala Ayurvedic Tea 160g,Highland Fresh Milk 900ml | CBL Bran Cracker 160g,0.012962437316680859,0.4,30.74618181818182,0.012540842290887592,1.644983757529883
1335,3190,2047,Fortune Cooking Oil RBD Palm Olein 2L,Edinborough Chilli Sauce 405g,0.010455104551045511,0.559493670886076,30.71838237711656,0.010114751194456201,2.2287678778644553
1336,2047,3190,Edinborough Chilli Sauce 405g,Fortune Cooking Oil RBD Palm Olein 2L,0.010455104551045511,0.574025974025974,30.718382377116555,0.010114751194456201,2.303692748465946
1337,"1626, 2104",1657,Ritzbury Milk Chocolate 45g | Kandos Milk Choco 10g,Motha Icing Sugar 1kg,0.011353959693443088,0.9917355371900826,30.692980651718834,0.010984039293001065,117.09031128772709
1338,1657,"1626, 2104",Motha Icing Sugar 1kg,Ritzbury Milk Chocolate 45g | Kandos Milk Choco 10g,0.011353959693443088,0.35139092240117126,30.692980651718834,0.010984039293001065,1.524109757506674
1339,1163,1078,Clear Shampoo (Ice Cool)180ml,P. Baby Soap (Aloe/Neem) 100g,0.010029331062541395,0.572972972972973,30.662032158741024,0.009702238226338682,2.298012098913589
1340,1078,1163,P. Baby Soap (Aloe/Neem) 100g,Clear Shampoo (Ice Cool)180ml,0.010029331062541395,0.5367088607594936,30.66203215874102,0.009702238226338682,2.1206880416849563
1341,"2512, 3034",3080,Pears Baby Soap (Aloevera) 95g | Pears Baby Cream 50ml,BabyCheramy Moisturizes & Cares Baby Shampoo 100ml,0.02554640931024695,0.989010989010989,30.653540008378723,0.024713017496340164,88.06396063960672
1342,3080,"2512, 3034",BabyCheramy Moisturizes & Cares Baby Shampoo 100ml,Pears Baby Soap (Aloevera) 95g | Pears Baby Cream 50ml,0.02554640931024695,0.7917888563049854,30.65354000837872,0.024713017496340164,4.678758900265061
1343,"1410, 1998",3006,Prima Tea Bun 75g | Crunchy Peanut Butter325g,Spinner Sugar Free 250ml,0.010029331062541395,0.9636363636363637,30.630594668489408,0.009701902516961805,26.634851925442405
1344,3006,"1410, 1998",Spinner Sugar Free 250ml,Prima Tea Bun 75g | Crunchy Peanut Butter325g,0.010029331062541395,0.318796992481203,30.630594668489408,0.009701902516961805,1.4527126167848536
1345,2814,"2513, 2514",Baby Cheramy Shampoo 100ml,Pears Baby Soap (Venivel) 95g | Pears Baby Oil (Olive Oil) 100ml,0.02526256031791087,0.7818448023426061,30.60488042947779,0.024437118102048506,4.466790620410075
1346,2814,"2514, 3206",Baby Cheramy Shampoo 100ml,Pears Baby Oil (Olive Oil) 100ml | Pears Baby Cream 100ml,0.02526256031791087,0.7818448023426061,30.60488042947779,0.024437118102048506,4.466790620410075
1347,"2513, 2514",2814,Pears Baby Soap (Venivel) 95g | Pears Baby Oil (Olive Oil) 100ml,Baby Cheramy Shampoo 100ml,0.02526256031791087,0.9888888888888888,30.604880429477788,0.024437118102048506,87.09196707351633
1348,"2514, 3206",2814,Pears Baby Oil (Olive Oil) 100ml | Pears Baby Cream 100ml,Baby Cheramy Shampoo 100ml,0.02526256031791087,0.9888888888888888,30.604880429477788,0.024437118102048506,87.09196707351633
1349,"1188, 3034",3080,Baby Diaper (Softlove) 4pcs /L | Pears Baby Cream 50ml,BabyCheramy Moisturizes & Cares Baby Shampoo 100ml,0.02554640931024695,0.987202925045704,30.597500629935617,0.024711491137706636,75.62164280983535
1350,"2512, 2622",3080,Pears Baby Soap (Aloevera) 95g | Baby Cheramy Baby Cologne 50ml,BabyCheramy Moisturizes & Cares Baby Shampoo 100ml,0.02554640931024695,0.987202925045704,30.597500629935617,0.024711491137706636,75.62164280983535
1351,3080,"1188, 3034",BabyCheramy Moisturizes & Cares Baby Shampoo 100ml,Baby Diaper (Softlove) 4pcs /L | Pears Baby Cream 50ml,0.02554640931024695,0.7917888563049854,30.597500629935617,0.024711491137706636,4.678531687808754
1352,3080,"2512, 2622",BabyCheramy Moisturizes & Cares Baby Shampoo 100ml,Pears Baby Soap (Aloevera) 95g | Baby Cheramy Baby Cologne 50ml,0.02554640931024695,0.7917888563049854,30.597500629935617,0.024711491137706636,4.678531687808754
1353,"1410, 2104",1657,Prima Tea Bun 75g | Kandos Milk Choco 10g,Motha Icing Sugar 1kg,0.011353959693443088,0.9876543209876543,30.566672089366083,0.010982510696305023,78.38277036616486
1354,1657,"1410, 2104",Motha Icing Sugar 1kg,Prima Tea Bun 75g | Kandos Milk Choco 10g,0.011353959693443088,0.35139092240117126,30.566672089366083,0.010982510696305023,1.5240368196354304
1355,2773,3150,Wijaya Noodles 400g,GreenLand Sweet Corn 425g,0.011353959693443088,0.5970149253731343,30.556177948032232,0.010982383126741812,2.432997620574496
1356,3150,2773,GreenLand Sweet Corn 425g,Wijaya Noodles 400g,0.011353959693443088,0.5811138014527845,30.556177948032232,0.010982383126741812,2.341882164931031
1357,2261,3150,Sunquick  Orange Fruit Drink 200ml,GreenLand Sweet Corn 425g,0.011401267858832434,0.5965346534653465,30.53159686428691,0.011027842652495828,2.430101460051882
1358,3150,2261,GreenLand Sweet Corn 425g,Sunquick  Orange Fruit Drink 200ml,0.011401267858832434,0.5835351089588378,30.53159686428691,0.011027842652495828,2.3552705697003304
